DATETIME,price
2019-02-14 22:00:00,1311.76
2019-02-15 02:00:00,1312.33
2019-02-15 06:00:00,1315.84
2019-02-15 10:00:00,1317.48
2019-02-15 14:00:00,1317.64
2019-02-15 18:00:00,1321.58
2019-02-17 22:00:00,1324.74
2019-02-18 02:00:00,1322.76
2019-02-18 06:00:00,1324.64
2019-02-18 10:00:00,1326.92
2019-02-18 14:00:00,1326.48
2019-02-18 22:00:00,1324.74
2019-02-19 02:00:00,1324.07
2019-02-19 06:00:00,1329.14
2019-02-19 10:00:00,1331.91
2019-02-19 14:00:00,1340.57
2019-02-19 18:00:00,1341.04
2019-02-19 22:00:00,1344.68
2019-02-20 02:00:00,1342.46
2019-02-20 06:00:00,1343.76
2019-02-20 10:00:00,1342.77
2019-02-20 14:00:00,1345.31
2019-02-20 18:00:00,1338.47
2019-02-20 22:00:00,1337.53
2019-02-21 02:00:00,1338.96
2019-02-21 06:00:00,1333.3
2019-02-21 10:00:00,1335.35
2019-02-21 14:00:00,1327.59
2019-02-21 18:00:00,1323.26
2019-02-21 22:00:00,1325.23
2019-02-22 02:00:00,1325.81
2019-02-22 06:00:00,1323.36
2019-02-22 10:00:00,1328.83
2019-02-22 14:00:00,1332.79
2019-02-22 18:00:00,1327.78
2019-02-24 22:00:00,1330.41
2019-02-25 02:00:00,1330.62
2019-02-25 06:00:00,1329.51
2019-02-25 10:00:00,1330.96
2019-02-25 14:00:00,1326.29
2019-02-25 18:00:00,1327.39
2019-02-25 22:00:00,1327.76
2019-02-26 02:00:00,1328.58
2019-02-26 06:00:00,1326.49
2019-02-26 10:00:00,1326.88
2019-02-26 14:00:00,1325.7
2019-02-26 18:00:00,1328.93
2019-02-26 22:00:00,1328.93
2019-02-27 02:00:00,1327.68
2019-02-27 06:00:00,1326.79
2019-02-27 10:00:00,1326.28
2019-02-27 14:00:00,1319.35
2019-02-27 18:00:00,1319.75
2019-02-27 22:00:00,1318.35
2019-02-28 02:00:00,1318.39
2019-02-28 06:00:00,1324.79
2019-02-28 10:00:00,1320.94
2019-02-28 14:00:00,1315.17
2019-02-28 18:00:00,1313.13
2019-02-28 22:00:00,1314.4
2019-03-01 02:00:00,1311.68
2019-03-01 06:00:00,1307.96
2019-03-01 10:00:00,1305.73
2019-03-01 14:00:00,1298.52
2019-03-01 18:00:00,1293.54
2019-03-03 22:00:00,1296.38
2019-03-04 02:00:00,1294.13
2019-03-04 06:00:00,1288.02
2019-03-04 10:00:00,1286.88
2019-03-04 14:00:00,1286.59
2019-03-04 18:00:00,1286.62
2019-03-04 22:00:00,1287.55
2019-03-05 02:00:00,1288.17
2019-03-05 06:00:00,1284.61
2019-03-05 10:00:00,1285.88
2019-03-05 14:00:00,1283.06
2019-03-05 18:00:00,1287.79
2019-03-05 22:00:00,1287.93
2019-03-06 02:00:00,1288.44
2019-03-06 06:00:00,1286.05
2019-03-06 10:00:00,1284.69
2019-03-06 14:00:00,1286.29
2019-03-06 18:00:00,1286.39
2019-03-06 22:00:00,1287.86
2019-03-07 02:00:00,1284.45
2019-03-07 06:00:00,1286.25
2019-03-07 10:00:00,1284.81
2019-03-07 14:00:00,1285.45
2019-03-07 18:00:00,1285.52
2019-03-07 22:00:00,1286.43
2019-03-08 02:00:00,1290.73
2019-03-08 06:00:00,1294.22
2019-03-08 10:00:00,1298.08
2019-03-08 14:00:00,1298.12
2019-03-08 18:00:00,1298.38
2019-03-10 21:00:00,1298.3
2019-03-11 01:00:00,1297.51
2019-03-11 05:00:00,1296.1
2019-03-11 09:00:00,1295.24
2019-03-11 13:00:00,1291.29
2019-03-11 17:00:00,1293.38
2019-03-11 21:00:00,1293.4
2019-03-12 01:00:00,1296.77
2019-03-12 05:00:00,1295.61
2019-03-12 09:00:00,1298.3
2019-03-12 13:00:00,1297.95
2019-03-12 17:00:00,1301.41
2019-03-12 21:00:00,1304.15
2019-03-13 01:00:00,1304.89
2019-03-13 05:00:00,1306.62
2019-03-13 09:00:00,1307.18
2019-03-13 13:00:00,1308.21
2019-03-13 17:00:00,1309.06
2019-03-13 21:00:00,1308.33
2019-03-14 01:00:00,1303.08
2019-03-14 05:00:00,1301.91
2019-03-14 09:00:00,1296.27
2019-03-14 13:00:00,1295.71
2019-03-14 17:00:00,1296.1
2019-03-14 21:00:00,1295.69
2019-03-15 01:00:00,1298.09
2019-03-15 05:00:00,1302.73
2019-03-15 09:00:00,1302.14
2019-03-15 13:00:00,1302.57
2019-03-15 17:00:00,1302.12
2019-03-17 21:00:00,1299.34
2019-03-18 01:00:00,1299.74
2019-03-18 05:00:00,1303.94
2019-03-18 09:00:00,1305.55
2019-03-18 13:00:00,1303.07
2019-03-18 17:00:00,1303.59
2019-03-18 21:00:00,1304.91
2019-03-19 01:00:00,1307.74
2019-03-19 05:00:00,1305.89
2019-03-19 09:00:00,1308.48
2019-03-19 13:00:00,1306.26
2019-03-19 17:00:00,1306.43
2019-03-19 21:00:00,1304.74
2019-03-20 01:00:00,1304.88
2019-03-20 05:00:00,1302.15
2019-03-20 09:00:00,1307.69
2019-03-20 13:00:00,1300.84
2019-03-20 17:00:00,1312.51
2019-03-20 21:00:00,1316.07
2019-03-21 01:00:00,1318.84
2019-03-21 05:00:00,1317.82
2019-03-21 09:00:00,1317.84
2019-03-21 13:00:00,1306.01
2019-03-21 17:00:00,1309.38
2019-03-21 21:00:00,1308.59
2019-03-22 01:00:00,1308.16
2019-03-22 05:00:00,1311.72
2019-03-22 09:00:00,1311.81
2019-03-22 13:00:00,1312.06
2019-03-22 17:00:00,1313.03
2019-03-24 21:00:00,1313.6
2019-03-25 01:00:00,1315.77
2019-03-25 05:00:00,1317.39
2019-03-25 09:00:00,1319.4
2019-03-25 13:00:00,1321.64
2019-03-25 17:00:00,1321.82
2019-03-25 21:00:00,1320.89
2019-03-26 01:00:00,1319.83
2019-03-26 05:00:00,1316.61
2019-03-26 09:00:00,1316.55
2019-03-26 13:00:00,1316.01
2019-03-26 17:00:00,1315.58
2019-03-26 21:00:00,1317.35
2019-03-27 01:00:00,1314.87
2019-03-27 05:00:00,1316.24
2019-03-27 09:00:00,1315.21
2019-03-27 13:00:00,1311.97
2019-03-27 17:00:00,1309.38
2019-03-27 21:00:00,1310.54
2019-03-28 01:00:00,1310.75
2019-03-28 05:00:00,1308.14
2019-03-28 09:00:00,1300.41
2019-03-28 13:00:00,1290.71
2019-03-28 17:00:00,1290.27
2019-03-28 21:00:00,1291.91
2019-03-29 01:00:00,1289.08
2019-03-29 05:00:00,1290.15
2019-03-29 09:00:00,1297.45
2019-03-29 13:00:00,1295.33
2019-03-29 17:00:00,1292.26
2019-03-31 21:00:00,1291.7
2019-04-01 01:00:00,1292.93
2019-04-01 05:00:00,1290.72
2019-04-01 09:00:00,1294.81
2019-04-01 13:00:00,1289.62
2019-04-01 17:00:00,1287.62
2019-04-01 21:00:00,1288.29
2019-04-02 01:00:00,1286.01
2019-04-02 05:00:00,1286.54
2019-04-02 09:00:00,1289.22
2019-04-02 13:00:00,1289.64
2019-04-02 17:00:00,1292.4
2019-04-02 21:00:00,1291.39
2019-04-03 01:00:00,1293.13
2019-04-03 05:00:00,1292.43
2019-04-03 09:00:00,1291.71
2019-04-03 13:00:00,1290.88
2019-04-03 17:00:00,1289.82
2019-04-03 21:00:00,1292.04
2019-04-04 01:00:00,1292.64
2019-04-04 05:00:00,1291.26
2019-04-04 09:00:00,1284.9
2019-04-04 13:00:00,1288.92
2019-04-04 17:00:00,1292.2
2019-04-04 21:00:00,1291.58
2019-04-05 01:00:00,1289.49
2019-04-05 05:00:00,1288.81
2019-04-05 09:00:00,1290.69
2019-04-05 13:00:00,1291.64
2019-04-05 17:00:00,1291.61
2019-04-07 21:00:00,1293.9
2019-04-08 01:00:00,1296.3
2019-04-08 05:00:00,1297.28
2019-04-08 09:00:00,1303.3
2019-04-08 13:00:00,1297.84
2019-04-08 17:00:00,1297.39
2019-04-08 21:00:00,1299.14
2019-04-09 01:00:00,1299.22
2019-04-09 05:00:00,1301.38
2019-04-09 09:00:00,1304.76
2019-04-09 13:00:00,1304.24
2019-04-09 17:00:00,1304.04
2019-04-09 21:00:00,1303.53
2019-04-10 01:00:00,1302.49
2019-04-10 05:00:00,1304.3
2019-04-10 09:00:00,1302.5
2019-04-10 13:00:00,1309.94
2019-04-10 17:00:00,1308.01
2019-04-10 21:00:00,1307.78
2019-04-11 01:00:00,1307.17
2019-04-11 05:00:00,1304.72
2019-04-11 09:00:00,1295.52
2019-04-11 13:00:00,1292.86
2019-04-11 17:00:00,1292.58
2019-04-11 21:00:00,1293.39
2019-04-12 01:00:00,1292.89
2019-04-12 05:00:00,1293.64
2019-04-12 09:00:00,1291.82
2019-04-12 13:00:00,1292.01
2019-04-12 17:00:00,1290.62
2019-04-14 21:00:00,1290.32
2019-04-15 01:00:00,1289.29
2019-04-15 05:00:00,1286.51
2019-04-15 09:00:00,1285.13
2019-04-15 13:00:00,1289.43
2019-04-15 17:00:00,1287.87
2019-04-15 21:00:00,1287.31
2019-04-16 01:00:00,1284.92
2019-04-16 05:00:00,1284.48
2019-04-16 09:00:00,1279.16
2019-04-16 13:00:00,1274.04
2019-04-16 17:00:00,1276.78
2019-04-16 21:00:00,1276.36
2019-04-17 01:00:00,1277.61
2019-04-17 05:00:00,1276.45
2019-04-17 09:00:00,1276.19
2019-04-17 13:00:00,1273.27
2019-04-17 17:00:00,1273.98
2019-04-17 21:00:00,1274.42
2019-04-18 01:00:00,1272.1
2019-04-18 05:00:00,1275.9
2019-04-18 09:00:00,1273.73
2019-04-18 13:00:00,1273.51
2019-04-18 17:00:00,1275.45
2019-04-21 21:00:00,1276.01
2019-04-22 01:00:00,1279.22
2019-04-22 05:00:00,1278.98
2019-04-22 09:00:00,1276.87
2019-04-22 13:00:00,1274.33
2019-04-22 17:00:00,1274.85
2019-04-22 21:00:00,1275.73
2019-04-23 01:00:00,1274.54
2019-04-23 05:00:00,1273.25
2019-04-23 09:00:00,1267.77
2019-04-23 13:00:00,1272.69
2019-04-23 17:00:00,1272.17
2019-04-23 21:00:00,1270.59
2019-04-24 01:00:00,1269.96
2019-04-24 05:00:00,1273.62
2019-04-24 09:00:00,1270.96
2019-04-24 13:00:00,1275.81
2019-04-24 17:00:00,1275.59
2019-04-24 21:00:00,1274.52
2019-04-25 01:00:00,1275.64
2019-04-25 05:00:00,1277.14
2019-04-25 09:00:00,1277.21
2019-04-25 13:00:00,1277.83
2019-04-25 17:00:00,1277.16
2019-04-25 21:00:00,1278.19
2019-04-26 01:00:00,1280.11
2019-04-26 05:00:00,1282.23
2019-04-26 09:00:00,1282.55
2019-04-26 13:00:00,1287.97
2019-04-26 17:00:00,1286.09
2019-04-28 21:00:00,1285.2
2019-04-29 01:00:00,1285.35
2019-04-29 05:00:00,1282.43
2019-04-29 09:00:00,1281.63
2019-04-29 13:00:00,1279.01
2019-04-29 17:00:00,1279.78
2019-04-29 21:00:00,1281.9
2019-04-30 01:00:00,1283.46
2019-04-30 05:00:00,1283.66
2019-04-30 09:00:00,1281.38
2019-04-30 13:00:00,1283.57
2019-04-30 17:00:00,1283.43
2019-04-30 21:00:00,1282.6
2019-05-01 01:00:00,1280.15
2019-05-01 05:00:00,1281.03
2019-05-01 09:00:00,1280.6
2019-05-01 13:00:00,1280.99
2019-05-01 17:00:00,1276.62
2019-05-01 21:00:00,1277.1
2019-05-02 01:00:00,1274.65
2019-05-02 05:00:00,1270.82
2019-05-02 09:00:00,1269.35
2019-05-02 13:00:00,1270.35
2019-05-02 17:00:00,1270.45
2019-05-02 21:00:00,1271.88
2019-05-03 01:00:00,1271.84
2019-05-03 05:00:00,1270.29
2019-05-03 09:00:00,1275.92
2019-05-03 13:00:00,1281.04
2019-05-03 17:00:00,1279.13
2019-05-05 21:00:00,1284.17
2019-05-06 01:00:00,1282.38
2019-05-06 05:00:00,1282.39
2019-05-06 09:00:00,1277.84
2019-05-06 13:00:00,1281.68
2019-05-06 17:00:00,1280.37
2019-05-06 21:00:00,1282.95
2019-05-07 01:00:00,1282.77
2019-05-07 05:00:00,1281.99
2019-05-07 09:00:00,1279.43
2019-05-07 13:00:00,1284.21
2019-05-07 17:00:00,1284.35
2019-05-07 21:00:00,1286.18
2019-05-08 01:00:00,1287.04
2019-05-08 05:00:00,1287.14
2019-05-08 09:00:00,1289.81
2019-05-08 13:00:00,1280.17
2019-05-08 17:00:00,1280.78
2019-05-08 21:00:00,1281.95
2019-05-09 01:00:00,1282.48
2019-05-09 05:00:00,1284.86
2019-05-09 09:00:00,1282.55
2019-05-09 13:00:00,1283.74
2019-05-09 17:00:00,1283.87
2019-05-09 21:00:00,1284.48
2019-05-10 01:00:00,1286.64
2019-05-10 05:00:00,1285.26
2019-05-10 09:00:00,1288.36
2019-05-10 13:00:00,1288.02
2019-05-10 17:00:00,1285.76
2019-05-12 21:00:00,1287.51
2019-05-13 01:00:00,1284.05
2019-05-13 05:00:00,1283.53
2019-05-13 09:00:00,1291.51
2019-05-13 13:00:00,1300.34
2019-05-13 17:00:00,1299.76
2019-05-13 21:00:00,1300.96
2019-05-14 01:00:00,1299.37
2019-05-14 05:00:00,1297.24
2019-05-14 09:00:00,1299.48
2019-05-14 13:00:00,1295.82
2019-05-14 17:00:00,1296.89
2019-05-14 21:00:00,1297.41
2019-05-15 01:00:00,1295.08
2019-05-15 05:00:00,1298.83
2019-05-15 09:00:00,1299.1
2019-05-15 13:00:00,1297.91
2019-05-15 17:00:00,1296.46
2019-05-15 21:00:00,1296.32
2019-05-16 01:00:00,1296.43
2019-05-16 05:00:00,1296.02
2019-05-16 09:00:00,1291.0
2019-05-16 13:00:00,1285.92
2019-05-16 17:00:00,1286.59
2019-05-16 21:00:00,1285.96
2019-05-17 01:00:00,1286.51
2019-05-17 05:00:00,1286.86
2019-05-17 09:00:00,1284.0
2019-05-17 13:00:00,1275.83
2019-05-17 17:00:00,1277.61
2019-05-19 21:00:00,1278.17
2019-05-20 01:00:00,1276.59
2019-05-20 05:00:00,1275.08
2019-05-20 09:00:00,1276.51
2019-05-20 13:00:00,1276.16
2019-05-20 17:00:00,1277.73
2019-05-20 21:00:00,1276.24
2019-05-21 01:00:00,1275.63
2019-05-21 05:00:00,1275.32
2019-05-21 09:00:00,1271.96
2019-05-21 13:00:00,1273.26
2019-05-21 17:00:00,1274.76
2019-05-21 21:00:00,1274.19
2019-05-22 01:00:00,1273.75
2019-05-22 05:00:00,1274.43
2019-05-22 09:00:00,1275.69
2019-05-22 13:00:00,1274.77
2019-05-22 17:00:00,1273.35
2019-05-22 21:00:00,1274.15
2019-05-23 01:00:00,1273.12
2019-05-23 05:00:00,1275.85
2019-05-23 09:00:00,1282.82
2019-05-23 13:00:00,1285.74
2019-05-23 17:00:00,1283.42
2019-05-23 21:00:00,1283.62
2019-05-24 01:00:00,1283.82
2019-05-24 05:00:00,1282.16
2019-05-24 09:00:00,1283.29
2019-05-24 13:00:00,1284.56
2019-05-24 17:00:00,1284.89
2019-05-26 21:00:00,1284.71
2019-05-27 01:00:00,1286.85
2019-05-27 05:00:00,1286.09
2019-05-27 09:00:00,1285.6
2019-05-27 13:00:00,1285.03
2019-05-27 17:00:00,1285.01
2019-05-27 21:00:00,1284.57
2019-05-28 01:00:00,1282.73
2019-05-28 05:00:00,1284.78
2019-05-28 09:00:00,1279.28
2019-05-28 13:00:00,1277.86
2019-05-28 17:00:00,1279.36
2019-05-28 21:00:00,1280.98
2019-05-29 01:00:00,1281.39
2019-05-29 05:00:00,1283.75
2019-05-29 09:00:00,1282.75
2019-05-29 13:00:00,1282.38
2019-05-29 17:00:00,1279.84
2019-05-29 21:00:00,1279.82
2019-05-30 01:00:00,1277.89
2019-05-30 05:00:00,1277.11
2019-05-30 09:00:00,1281.3
2019-05-30 13:00:00,1287.16
2019-05-30 17:00:00,1288.41
2019-05-30 21:00:00,1291.67
2019-05-31 01:00:00,1292.66
2019-05-31 05:00:00,1294.83
2019-05-31 09:00:00,1297.24
2019-05-31 13:00:00,1304.58
2019-05-31 17:00:00,1305.27
2019-06-02 21:00:00,1308.6
2019-06-03 01:00:00,1312.61
2019-06-03 05:00:00,1314.25
2019-06-03 09:00:00,1316.02
2019-06-03 13:00:00,1320.57
2019-06-03 17:00:00,1324.76
2019-06-03 21:00:00,1327.1
2019-06-04 01:00:00,1323.07
2019-06-04 05:00:00,1324.57
2019-06-04 09:00:00,1323.3
2019-06-04 13:00:00,1323.47
2019-06-04 17:00:00,1325.29
2019-06-04 21:00:00,1326.99
2019-06-05 01:00:00,1325.61
2019-06-05 05:00:00,1332.71
2019-06-05 09:00:00,1340.86
2019-06-05 13:00:00,1328.75
2019-06-05 17:00:00,1330.25
2019-06-05 21:00:00,1329.09
2019-06-06 01:00:00,1330.82
2019-06-06 05:00:00,1336.74
2019-06-06 09:00:00,1337.23
2019-06-06 13:00:00,1339.22
2019-06-06 17:00:00,1335.47
2019-06-06 21:00:00,1333.23
2019-06-07 01:00:00,1333.05
2019-06-07 05:00:00,1335.9
2019-06-07 09:00:00,1341.08
2019-06-07 13:00:00,1343.16
2019-06-07 17:00:00,1340.38
2019-06-09 21:00:00,1335.55
2019-06-10 01:00:00,1328.22
2019-06-10 05:00:00,1327.07
2019-06-10 09:00:00,1329.23
2019-06-10 13:00:00,1327.33
2019-06-10 17:00:00,1327.99
2019-06-10 21:00:00,1328.69
2019-06-11 01:00:00,1328.87
2019-06-11 05:00:00,1321.98
2019-06-11 09:00:00,1323.84
2019-06-11 13:00:00,1328.43
2019-06-11 17:00:00,1326.78
2019-06-11 21:00:00,1326.62
2019-06-12 01:00:00,1332.39
2019-06-12 05:00:00,1337.66
2019-06-12 09:00:00,1334.17
2019-06-12 13:00:00,1332.58
2019-06-12 17:00:00,1333.5
2019-06-12 21:00:00,1333.95
2019-06-13 01:00:00,1334.81
2019-06-13 05:00:00,1336.67
2019-06-13 09:00:00,1335.46
2019-06-13 13:00:00,1339.46
2019-06-13 17:00:00,1341.99
2019-06-13 21:00:00,1344.02
2019-06-14 01:00:00,1345.1
2019-06-14 05:00:00,1353.99
2019-06-14 09:00:00,1348.87
2019-06-14 13:00:00,1347.15
2019-06-14 17:00:00,1341.11
2019-06-16 21:00:00,1339.04
2019-06-17 01:00:00,1341.41
2019-06-17 05:00:00,1334.35
2019-06-17 09:00:00,1339.89
2019-06-17 13:00:00,1339.7
2019-06-17 17:00:00,1339.68
2019-06-17 21:00:00,1339.66
2019-06-18 01:00:00,1341.86
2019-06-18 05:00:00,1345.69
2019-06-18 09:00:00,1351.76
2019-06-18 13:00:00,1347.96
2019-06-18 17:00:00,1346.66
2019-06-18 21:00:00,1345.28
2019-06-19 01:00:00,1345.54
2019-06-19 05:00:00,1341.98
2019-06-19 09:00:00,1343.25
2019-06-19 13:00:00,1346.01
2019-06-19 17:00:00,1360.33
2019-06-19 21:00:00,1371.4
2019-06-20 01:00:00,1378.63
2019-06-20 05:00:00,1380.43
2019-06-20 09:00:00,1383.21
2019-06-20 13:00:00,1387.88
2019-06-20 17:00:00,1388.38
2019-06-20 21:00:00,1393.21
2019-06-21 01:00:00,1403.84
2019-06-21 05:00:00,1389.48
2019-06-21 09:00:00,1396.96
2019-06-21 13:00:00,1394.26
2019-06-21 17:00:00,1398.95
2019-06-23 21:00:00,1405.89
2019-06-24 01:00:00,1402.3
2019-06-24 05:00:00,1405.5
2019-06-24 09:00:00,1405.87
2019-06-24 13:00:00,1415.06
2019-06-24 17:00:00,1419.41
2019-06-24 21:00:00,1424.66
2019-06-25 01:00:00,1436.03
2019-06-25 05:00:00,1430.9
2019-06-25 09:00:00,1425.49
2019-06-25 13:00:00,1425.61
2019-06-25 17:00:00,1423.23
2019-06-25 21:00:00,1414.85
2019-06-26 01:00:00,1408.81
2019-06-26 05:00:00,1410.51
2019-06-26 09:00:00,1409.44
2019-06-26 13:00:00,1413.02
2019-06-26 17:00:00,1409.02
2019-06-26 21:00:00,1410.11
2019-06-27 01:00:00,1406.52
2019-06-27 05:00:00,1402.62
2019-06-27 09:00:00,1401.05
2019-06-27 13:00:00,1407.61
2019-06-27 17:00:00,1409.87
2019-06-27 21:00:00,1414.38
2019-06-28 01:00:00,1419.28
2019-06-28 05:00:00,1415.07
2019-06-28 09:00:00,1413.0
2019-06-28 13:00:00,1409.5
2019-06-28 17:00:00,1410.06
2019-06-30 21:00:00,1396.06
2019-07-01 01:00:00,1392.4
2019-07-01 05:00:00,1388.36
2019-07-01 09:00:00,1394.61
2019-07-01 13:00:00,1386.49
2019-07-01 17:00:00,1384.22
2019-07-01 21:00:00,1386.0
2019-07-02 01:00:00,1390.62
2019-07-02 05:00:00,1393.57
2019-07-02 09:00:00,1391.46
2019-07-02 13:00:00,1405.05
2019-07-02 17:00:00,1418.01
2019-07-02 21:00:00,1434.6
2019-07-03 01:00:00,1426.87
2019-07-03 05:00:00,1425.0
2019-07-03 09:00:00,1417.9
2019-07-03 13:00:00,1416.36
2019-07-03 17:00:00,1418.64
2019-07-03 21:00:00,1417.25
2019-07-04 01:00:00,1419.07
2019-07-04 05:00:00,1412.07
2019-07-04 09:00:00,1413.9
2019-07-04 13:00:00,1415.24
2019-07-04 21:00:00,1415.82
2019-07-05 01:00:00,1417.42
2019-07-05 05:00:00,1414.08
2019-07-05 09:00:00,1400.89
2019-07-05 13:00:00,1399.25
2019-07-05 17:00:00,1398.37
2019-07-07 21:00:00,1397.92
2019-07-08 01:00:00,1399.7
2019-07-08 05:00:00,1405.92
2019-07-08 09:00:00,1403.73
2019-07-08 13:00:00,1396.9
2019-07-08 17:00:00,1395.27
2019-07-08 21:00:00,1392.25
2019-07-09 01:00:00,1396.15
2019-07-09 05:00:00,1387.6
2019-07-09 09:00:00,1392.97
2019-07-09 13:00:00,1396.87
2019-07-09 17:00:00,1397.55
2019-07-09 21:00:00,1392.95
2019-07-10 01:00:00,1393.36
2019-07-10 05:00:00,1393.54
2019-07-10 09:00:00,1410.12
2019-07-10 13:00:00,1412.06
2019-07-10 17:00:00,1418.84
2019-07-10 21:00:00,1425.52
2019-07-11 01:00:00,1424.37
2019-07-11 05:00:00,1423.47
2019-07-11 09:00:00,1415.38
2019-07-11 13:00:00,1410.73
2019-07-11 17:00:00,1403.73
2019-07-11 21:00:00,1406.82
2019-07-12 01:00:00,1407.61
2019-07-12 05:00:00,1409.05
2019-07-12 09:00:00,1406.03
2019-07-12 13:00:00,1411.35
2019-07-12 17:00:00,1415.05
2019-07-14 21:00:00,1415.55
2019-07-15 01:00:00,1411.5
2019-07-15 05:00:00,1416.45
2019-07-15 09:00:00,1412.2
2019-07-15 13:00:00,1413.03
2019-07-15 17:00:00,1413.83
2019-07-15 21:00:00,1414.35
2019-07-16 01:00:00,1414.12
2019-07-16 05:00:00,1414.08
2019-07-16 09:00:00,1410.89
2019-07-16 13:00:00,1409.11
2019-07-16 17:00:00,1405.78
2019-07-16 21:00:00,1405.01
2019-07-17 01:00:00,1405.18
2019-07-17 05:00:00,1402.74
2019-07-17 09:00:00,1406.06
2019-07-17 13:00:00,1422.33
2019-07-17 17:00:00,1426.15
2019-07-17 21:00:00,1427.78
2019-07-18 01:00:00,1423.14
2019-07-18 05:00:00,1421.86
2019-07-18 09:00:00,1417.51
2019-07-18 13:00:00,1426.34
2019-07-18 17:00:00,1446.08
2019-07-18 21:00:00,1441.6
2019-07-19 01:00:00,1442.15
2019-07-19 05:00:00,1439.69
2019-07-19 09:00:00,1434.95
2019-07-19 13:00:00,1426.02
2019-07-19 17:00:00,1424.98
2019-07-21 21:00:00,1424.63
2019-07-22 01:00:00,1427.55
2019-07-22 05:00:00,1425.76
2019-07-22 09:00:00,1426.42
2019-07-22 13:00:00,1425.84
2019-07-22 17:00:00,1424.63
2019-07-22 21:00:00,1421.12
2019-07-23 01:00:00,1416.73
2019-07-23 05:00:00,1417.86
2019-07-23 09:00:00,1426.64
2019-07-23 13:00:00,1419.54
2019-07-23 17:00:00,1417.51
2019-07-23 21:00:00,1419.16
2019-07-24 01:00:00,1420.11
2019-07-24 05:00:00,1425.27
2019-07-24 09:00:00,1424.94
2019-07-24 13:00:00,1422.5
2019-07-24 17:00:00,1425.5
2019-07-24 21:00:00,1423.81
2019-07-25 01:00:00,1422.31
2019-07-25 05:00:00,1426.81
2019-07-25 09:00:00,1424.57
2019-07-25 13:00:00,1412.12
2019-07-25 17:00:00,1414.15
2019-07-25 21:00:00,1416.51
2019-07-26 01:00:00,1415.79
2019-07-26 05:00:00,1417.81
2019-07-26 09:00:00,1419.88
2019-07-26 13:00:00,1418.63
2019-07-26 17:00:00,1418.56
2019-07-28 21:00:00,1421.34
2019-07-29 01:00:00,1420.09
2019-07-29 05:00:00,1418.7
2019-07-29 09:00:00,1419.75
2019-07-29 13:00:00,1420.69
2019-07-29 17:00:00,1426.7
2019-07-29 21:00:00,1425.24
2019-07-30 01:00:00,1425.19
2019-07-30 05:00:00,1426.79
2019-07-30 09:00:00,1427.32
2019-07-30 13:00:00,1428.99
2019-07-30 17:00:00,1430.74
2019-07-30 21:00:00,1430.67
2019-07-31 01:00:00,1429.01
2019-07-31 05:00:00,1430.58
2019-07-31 09:00:00,1432.09
2019-07-31 13:00:00,1424.61
2019-07-31 17:00:00,1412.61
2019-07-31 21:00:00,1407.34
2019-08-01 01:00:00,1409.66
2019-08-01 05:00:00,1404.96
2019-08-01 09:00:00,1406.3
2019-08-01 13:00:00,1419.03
2019-08-01 17:00:00,1444.53
2019-08-01 21:00:00,1441.88
2019-08-02 01:00:00,1432.4
2019-08-02 05:00:00,1436.53
2019-08-02 09:00:00,1434.33
2019-08-02 13:00:00,1446.96
2019-08-02 17:00:00,1440.5
2019-08-04 21:00:00,1443.42
2019-08-05 01:00:00,1453.11
2019-08-05 05:00:00,1457.34
2019-08-05 09:00:00,1462.69
2019-08-05 13:00:00,1465.81
2019-08-05 17:00:00,1463.72
2019-08-05 21:00:00,1470.19
2019-08-06 01:00:00,1463.1
2019-08-06 05:00:00,1462.3
2019-08-06 09:00:00,1465.75
2019-08-06 13:00:00,1471.51
2019-08-06 17:00:00,1474.31
2019-08-06 21:00:00,1477.71
2019-08-07 01:00:00,1484.85
2019-08-07 05:00:00,1486.93
2019-08-07 09:00:00,1497.41
2019-08-07 13:00:00,1505.07
2019-08-07 17:00:00,1501.05
2019-08-07 21:00:00,1504.44
2019-08-08 01:00:00,1500.99
2019-08-08 05:00:00,1496.69
2019-08-08 09:00:00,1492.3
2019-08-08 13:00:00,1495.68
2019-08-08 17:00:00,1501.02
2019-08-08 21:00:00,1502.87
2019-08-09 01:00:00,1506.43
2019-08-09 05:00:00,1502.43
2019-08-09 09:00:00,1499.62
2019-08-09 13:00:00,1499.93
2019-08-09 17:00:00,1497.07
2019-08-11 21:00:00,1498.57
2019-08-12 01:00:00,1496.79
2019-08-12 05:00:00,1502.84
2019-08-12 09:00:00,1501.97
2019-08-12 13:00:00,1505.73
2019-08-12 17:00:00,1510.88
2019-08-12 21:00:00,1510.77
2019-08-13 01:00:00,1516.09
2019-08-13 05:00:00,1523.37
2019-08-13 09:00:00,1520.15
2019-08-13 13:00:00,1502.2
2019-08-13 17:00:00,1501.16
2019-08-13 21:00:00,1503.37
2019-08-14 01:00:00,1497.92
2019-08-14 05:00:00,1500.88
2019-08-14 09:00:00,1512.57
2019-08-14 13:00:00,1523.11
2019-08-14 17:00:00,1516.32
2019-08-14 21:00:00,1517.0
2019-08-15 01:00:00,1520.86
2019-08-15 05:00:00,1516.03
2019-08-15 09:00:00,1511.52
2019-08-15 13:00:00,1520.52
2019-08-15 17:00:00,1523.11
2019-08-15 21:00:00,1525.3
2019-08-16 01:00:00,1521.88
2019-08-16 05:00:00,1510.83
2019-08-16 09:00:00,1509.9
2019-08-16 13:00:00,1513.0
